"groupId","pathId","nodeId","value"
"406","4","2","516.3601968916763"
"406","5","0","875.7961483693887"
"406","5","1","695.2674757592049"
"406","5","2","487.1991155437444"
"407","1","0","64.09339244479378"
"407","1","1","476.18519336780975"
"407","2","0","80.44761022609103"
"407","2","1","299.36360641397357"
"407","3","0","102.66934389639724"
"407","3","1","106.89374176253517"
"407","4","0","75.71499311734729"
"407","4","1","237.12990631095784"
"407","5","0","69.97030570029592"
"407","5","1","219.07037807704214"
"408","1","0","131.51444207291695"
"408","1","1","77.1504016208071"
"408","1","2","297.3306925882853"
"408","2","0","131.51444207291695"
"408","2","1","178.6265787099391"
"408","2","2","325.5410034564773"
"408","3","0","131.51444207291695"
"408","3","1","186.02588324424843"
"408","3","2","306.97661756029754"
"408","4","0","131.51444207291695"
"408","4","1","1066.1427196672505"
"408","4","2","121.81968955824901"
"408","5","0","131.51444207291695"
"408","5","1","501.23660911153394"
"408","5","2","287.17775539051473"
"411","1","0","313.2907004738676"
"411","1","1","1211.3629508520241"
"411","2","0","565.2564131352736"
"411","2","1","533.2418631699053"
"411","2","2","1018.8701455759708"
"411","3","0","233.93156741319984"
"411","3","1","813.1553196878634"
"411","3","2","873.5030063418147"
"411","4","0","565.2564131352736"
"411","4","1","337.4185246504799"
"411","4","2","1053.4398889625988"
"411","5","0","71.20450251639892"
"411","5","1","432.93132023045746"
"411","5","2","1214.443908557906"
"412","1","0","366.56156413743554"
"412","1","1","589.1518148848996"
"412","2","0","665.7133088039614"
"412","2","1","880.90974277544"
"412","3","0","684.1606473145924"
"412","3","1","551.9247786273615"
"412","4","0","716.9313917466754"
"412","4","1","439.805131636564"
"412","5","0","657.7657776912553"
"412","5","1","528.9406109724615"
"414","1","0","296.70050006288426"
"414","1","1","326.42538542027216"
"414","1","2","148.60147782441862"
"414","2","0","168.83373821126864"
"414","2","1","87.30442889563616"
"414","2","2","318.6474642633651"
"414","3","0","296.70050006288426"
"414","3","1","205.46872024194596"
"414","3","2","151.12876143945118"
"414","4","0","239.976415260821"
"414","4","1","201.14853918693882"
"414","4","2","427.70842710275133"
"414","5","0","168.83373821126864"
"414","5","1","90.149980094729"
"414","5","2","353.856855373672"
"415","1","0","908.3575649573611"
"415","1","1","1320.686007281463"
"415","1","2","289.99258106208197"
"415","2","0","1604.3956152437481"
"415","2","1","839.2486903286957"
"415","2","2","412.90174643436376"
"415","3","0","336.573093195254"
"415","3","1","521.8726228053262"
"415","3","2","453.5551049560612"
"415","4","0","336.573093195254"
"415","4","1","670.1191635638788"
"415","4","2","386.91048841198915"
"415","5","0","908.3575649573611"
"415","5","1","1298.4226560750562"
"415","5","2","296.42552067225193"
"421","1","0","343.50440963672867"
"421","1","1","573.5560694239533"
"421","2","0","256.4111554320697"
"421","2","1","486.8735609237927"
"421","2","2","454.0709082883218"
"421","3","0","256.4111554320697"
"421","3","1","385.40010494579514"
"421","3","2","460.3321762305543"
"421","4","0","256.4111554320697"
"421","4","1","193.24951470916093"
"421","4","2","472.6973093584293"
"421","5","0","309.39117360447074"
"421","5","1","281.24290059179305"
"421","5","2","450.1876519085465"
"423","1","0","462.18191027647"
"423","1","1","45.30865590603441"
"423","2","0","258.0507946827078"
"423","2","1","648.2343831381096"
"423","2","2","72.67741604200529"
"423","3","0","512.2241373812456"
"423","3","1","798.3550453752017"
"423","3","2","62.38935901676634"
"423","4","0","491.1411372605768"
"423","4","1","72.0325161587141"
"423","5","0","491.1411372605768"
"423","5","1","513.2284610490203"
"423","5","2","67.6469850373102"
"425","1","0","305.7127374807332"
"425","1","1","114.63784062734456"
"425","2","0","261.5592542293573"
"425","2","1","84.2853442307381"
"425","2","2","168.62524905562955"
"425","3","0","142.9183805886128"
"425","3","1","203.31332874232052"
"425","4","0","112.331812490656"
"425","4","1","386.7307588484359"
"425","4","2","211.8916738259574"
"425","5","0","112.331812490656"
"425","5","1","152.73556022430267"
"425","5","2","230.38018658850805"
"428","1","0","243.72440545532478"
"428","1","1","211.73712503314957"
"428","2","0","210.4836144689194"
"428","2","1","212.89573149117015"
"428","3","0","217.9791953045698"
"428","3","1","139.35223755787908"
"428","4","0","189.9483721972523"
"428","4","1","211.24682106933074"
"428","5","0","220.7617830850767"
"428","5","1","209.09920816933877"
"430","1","0","93.73778981244776"
"430","1","1","320.6265732176943"
"430","1","2","530.2117603613796"
"430","2","0","93.73778981244776"
"430","2","1","1244.861218904755"
"430","2","2","439.8128833463757"
"430","3","0","93.73778981244776"
"430","3","1","1077.374890748924"
"430","3","2","424.8862451748369"
"430","4","0","93.73778981244776"
"430","4","1","1509.3290306378958"
"430","4","2","332.0008466411743"
"430","5","0","93.73778981244776"
"430","5","1","621.6696510131194"
"430","5","2","503.59518451649245"
"431","1","0","50.74951278999439"
"431","1","1","619.2446632995649"
"431","1","2","200.09172909213834"
"431","2","0","50.74951278999439"
"431","2","1","1055.874431128569"
"431","2","2","191.54683923301775"
"431","3","0","50.74951278999439"
"431","3","1","1135.491350024386"
"431","3","2","183.4877998617331"
"431","4","0","50.74951278999439"
"431","4","1","977.0477654904374"
"431","4","2","198.6822767173488"
"431","5","0","50.74951278999439"
"431","5","1","540.0879895355494"
"431","5","2","214.6012802040014"
"432","1","0","391.6807312370855"
"432","1","1","32.46976982350934"
"432","2","0","265.27642344336954"
"432","2","1","56.92657442672407"
"432","2","2","44.01055823572714"
"432","3","0","391.6807312370855"
"432","3","1","22.126735108866733"
"432","3","2","32.306962289439824"
"432","4","0","265.27642344336954"
"432","4","1","1143.09940047849"
"432","4","2","25.4985230723953"
"432","5","0","391.6807312370855"
"432","5","1","354.2049517003357"
"432","5","2","34.642883029405574"
"434","1","0","499.64408007046563"
"434","1","1","70.3918070864208"
"434","2","0","127.87145219097087"
"434","2","1","315.936129928234"
"434","2","2","211.31214572948818"
"434","3","0","491.7988309699959"
"434","3","1","1002.5676490582587"
"434","3","2","78.42066237814556"
"434","4","0","491.7988309699959"
"434","4","1","1124.1438338926084"
"434","4","2","68.71567480259532"
"434","5","0","477.2819810996759"
"434","5","1","364.08130748874487"
"434","5","2","93.95818978501893"
"437","1","0","629.892411300448"
"437","1","1","384.1226885328569"
"437","2","0","835.6771455819464"
"437","2","1","678.2488997857581"
"437","2","2","326.602835260554"
"437","3","0","1176.0494588240995"
"437","3","1","697.4957582039018"
"437","3","2","265.54713745859306"
"437","4","0","693.2053859399736"
"437","4","1","315.0484095303715"
"437","4","2","304.0301628051811"
"437","5","0","693.2053859399736"
"437","5","1","235.71549673041946"
"437","5","2","272.56733235336833"
"440","1","0","319.5629081663803"
"440","1","1","125.2925979481741"
"440","1","2","106.44373592100852"
"440","2","0","498.64019034388514"
"440","2","1","287.94981616371183"
"440","2","2","507.6722739997668"
"440","3","0","498.64019034388514"
"440","3","1","529.2425209176478"
"440","3","2","409.6920115343316"
"440","4","0","498.64019034388514"
"440","4","1","368.01342781690386"
"440","4","2","402.6827169098207"
"440","5","0","498.64019034388514"
"440","5","1","450.15781162738307"
"440","5","2","442.75193342914474"
"442","1","0","25.239236882153193"
"442","1","1","1171.2469452665357"
"442","1","2","508.4826679570108"
"442","2","0","21.40505379690039"
"442","2","1","485.50048437980456"
"442","2","2","394.9148903953083"
"442","3","0","74.54204496663102"
"442","3","1","648.7679190733749"
"442","3","2","311.5574146041616"
"442","4","0","74.54204496663102"
"442","4","1","490.91170138657935"
"442","4","2","251.39794287056782"
"442","5","0","74.54204496663102"
"442","5","1","769.9800774522379"
"442","5","2","249.93103923047448"
"448","1","0","117.71124156955513"
"448","1","1","383.30147153235737"
"448","1","2","70.36477653485217"
"448","2","0","410.24879883025983"
"448","2","1","1438.4231022211147"
"448","2","2","43.2100777087328"
"448","3","0","342.70282514526616"
"448","3","1","541.7849227935615"
"448","3","2","46.490151500110905"
"448","4","0","342.70282514526616"
"448","4","1","797.4052868099677"
"448","4","2","44.84694785291043"
"448","5","0","410.24879883025983"
"448","5","1","187.8165811404042"
"448","5","2","75.36579499546241"
"453","1","0","415.6460500650112"
"453","1","1","177.46903508251975"
"453","2","0","402.85916380973333"
"453","2","1","171.1861427094135"
"453","3","0","418.1389992521639"
"453","3","1","173.23418318263057"
"453","4","0","308.90976871247045"
"453","4","1","1712.998931246252"
"453","5","0","192.39281520298874"
"453","5","1","1041.8119124477496"
"457","1","0","132.4866762087737"
"457","1","1","115.71688189652183"
"457","2","0","132.4866762087737"
"457","2","1","115.71688189652183"
"457","3","0","115.90774873812411"
"457","3","1","111.80808487160492"
"457","4","0","132.48667620877373"
"457","4","1","110.08617440276402"
"457","5","0","115.99014732552503"
"457","5","1","91.86132856696518"
"459","1","0","110.39628303040226"
"459","1","1","544.6561335866513"
"459","2","0","253.9688211844514"
"459","2","1","569.3368575187203"
"459","2","2","762.374471261406"
"459","3","0","253.9688211844514"
"459","3","1","237.65231796321348"
"459","3","2","865.27497081643"
"459","4","0","338.73002350077496"
"459","4","1","654.8797260687096"
"459","4","2","583.2240112219849"
"459","5","0","337.03119075745946"
"459","5","1","265.07140009444174"
"459","5","2","910.2959819379071"
"463","1","0","104.82405309046251"
"463","1","1","269.67320954170276"
"463","2","0","104.82405309046251"
"463","2","1","397.3255738550299"
"463","2","2","227.06864253271561"
"463","3","0","155.64875349507687"
"463","3","1","1095.6771207339639"
"463","3","2","169.66223652017877"
"463","4","0","155.64875349507687"
"463","4","1","772.6458577506476"
"463","4","2","159.7685711685252"
"463","5","0","155.64875349507687"
"463","5","1","652.4327463273653"
"463","5","2","204.2494692715288"
"470","1","0","63.91129789445004"
"470","1","1","132.20588429566894"
"470","2","0","126.92344510596014"
"470","2","1","142.47876273704622"
"470","3","0","157.41364628262238"
"470","3","1","102.54476778902354"
"470","4","0","125.21390097366955"
"470","4","1","86.82773756486975"
"470","5","0","149.81021001434388"
"470","5","1","53.70325610878308"
"475","1","0","208.46731439784935"
"475","1","1","81.10302824377536"
"475","2","0","1110.0860045200316"
"475","2","1","69.02744651285553"
"475","3","0","655.5824138454328"
"475","3","1","63.148354946033585"
"475","4","0","885.2836078765622"
"475","4","1","155.64835212931197"
"475","4","2","50.86115392353697"
"475","5","0","318.25333311976925"
"475","5","1","459.3136126499895"
"475","5","2","61.14360165561733"
"479","1","0","211.8916391834165"
"479","1","1","70.86853818020138"
"479","2","0","109.25241626279474"
"479","2","1","173.8726700439404"
"479","2","2","170.4718678947524"
"479","3","0","183.2231459642763"
"479","3","1","143.16322442740596"
"479","4","0","109.25241626279474"
"479","4","1","71.71769248627136"
"479","4","2","177.30788467345013"
"479","5","0","109.25241626279474"
"479","5","1","392.91211620749164"
"479","5","2","135.9672048076587"
"488","1","0","635.5730592951719"
"488","1","1","1220.8457176739578"
"488","2","0","635.5730592951719"
"488","2","1","404.0972833763718"
"488","2","2","1464.9274516927546"
"488","3","0","635.5730592951719"
"488","3","1","244.1070295159318"
"488","3","2","1361.3335847139763"
"488","4","0","343.873353282411"
"488","4","1","776.8532593439628"
"488","4","2","1261.4948299881114"
"488","5","0","343.873353282411"
"488","5","1","924.4167412816374"
"488","5","2","1194.7641150300674"
"491","1","0","448.0754650657497"
"491","1","1","257.3002237929602"
"491","2","0","294.32377960223016"
"491","2","1","476.1108877811442"
"491","3","0","329.2511629124836"
"491","3","1","391.7086523462334"
"491","4","0","450.5140576763454"
"491","4","1","194.20452247077029"
"491","5","0","314.5000846661321"
"491","5","1","269.1263771739251"
"492","1","0","473.6668469907514"
"492","1","1","155.1674734297563"
"492","2","0","150.45488082828098"
"492","2","1","211.08640170326228"
"492","3","0","247.32667584487186"
"492","3","1","233.72389469022662"
"492","4","0","390.7908143402299"
"492","4","1","197.3800815424517"
"492","5","0","553.5721193197502"
"492","5","1","121.87712658239458"
"495","1","0","238.77487229904855"
"495","1","1","512.3141711334127"
"495","1","2","595.3179651271639"
"495","2","0","247.25607138534437"
"495","2","1","230.27935195092527"
"495","2","2","720.5060858738999"
"495","3","0","247.25607138534437"
"495","3","1","1027.8327880860954"
"495","3","2","612.540469901438"
"495","4","0","247.25607138534437"
"495","4","1","907.6531001653108"
"495","4","2","582.5647360022335"
"495","5","0","247.25607138534437"
"495","5","1","531.5840797792813"
"495","5","2","768.0333013958184"
"496","1","0","241.25158270550565"
"496","1","1","351.42487871210625"
"496","2","0","643.3871986807312"
"496","2","1","340.659200433256"
"496","2","2","99.08036112622214"
"496","3","0","595.2800375323782"
"496","3","1","450.61358374289216"
"496","3","2","133.44842932334603"
"496","4","0","530.9628800685417"
"496","4","1","91.81883900607744"
"496","4","2","78.30917602928521"
"496","5","0","530.9628800685417"
"496","5","1","268.00131886113536"
"496","5","2","73.88319711431542"
"505","1","0","392.1691377069956"
"505","1","1","268.0147972463804"
"505","2","0","263.9502165242299"
"505","2","1","577.2090701006348"
"505","3","0","403.2528244263218"
"505","3","1","309.2378953906448"
"505","4","0","400.2741286176175"
"505","4","1","157.6814239001661"
"505","5","0","691.723172235708"
"505","5","1","304.8585671678787"
"506","1","0","585.4143240711105"
"506","1","1","870.0004632243981"
"506","2","0","685.755965398789"
"506","2","1","639.4629197594935"
"506","3","0","585.4143240711105"
"506","3","1","931.6895412513444"
"506","3","2","794.6592060475357"
"506","4","0","345.829558118047"
"506","4","1","876.3617216292245"
"506","4","2","612.6796027510418"
"506","5","0","585.4143240711105"
"506","5","1","359.96870081724586"
"506","5","2","770.7399682503134"
"507","1","0","934.3487444727284"
"507","1","1","411.06528523150786"
"507","2","0","173.37570309961365"
"507","2","1","1440.5491791858333"
"507","2","2","347.2023474855325"
"507","3","0","704.0642494475775"
"507","3","1","462.3477461705493"
"507","3","2","286.15617171574866"
"507","4","0","1264.6286079281215"
"507","4","1","252.03253767711206"
"507","4","2","223.78010655224244"
"507","5","0","704.0642494475775"
"507","5","1","1005.7642710003246"
"507","5","2","242.16208712065816"
"508","1","0","249.14578877848015"
"508","1","1","575.9154103928096"
"508","1","2","180.7336418471914"
"508","2","0","156.81601646004918"
"508","2","1","351.12013301649773"
"508","2","2","220.08872356979865"
"508","3","0","129.7038426634981"
"508","3","1","276.6773974865541"
"508","3","2","226.40876858839894"
"508","4","0","156.81601646004918"
"508","4","1","478.4994934370334"
"508","4","2","330.51508489686773"
"508","5","0","129.7038426634981"
"508","5","1","436.69331734657624"
"508","5","2","334.4121456572934"
"511","1","0","512.8166315044425"
"511","1","1","353.13610969034386"
"511","1","2","2205.4461945979187"
"511","2","0","512.8166315044425"
"511","2","1","391.8271072465285"
"511","2","2","549.7547280173077"
"511","3","0","512.8166315044425"
"511","3","1","396.257909523112"
"511","3","2","548.2993570070323"
"511","4","0","508.7335779374275"
"511","4","1","777.510857310707"
"511","4","2","1037.4675431745002"
"511","5","0","512.8166315044425"
"511","5","1","342.71678822655787"
"511","5","2","568.772711186049"
"513","1","0","368.08520245892765"
"513","1","1","548.4900314611891"
"513","1","2","3280.911269334918"
"513","2","0","368.08520245892765"
"513","2","1","26.254788867461386"
"513","2","2","3937.4312536126704"
"513","3","0","368.08520245892765"
"513","3","1","723.7781762635501"
"513","3","2","2817.1923216350933"
"513","4","0","368.08520245892765"
"513","4","1","83.5040535335688"
"513","4","2","3767.065173847678"
"513","5","0","368.08520245892765"
"513","5","1","126.48664509880736"
"513","5","2","3646.2908815975043"
"515","1","0","204.26479781061465"
"515","1","1","296.05870100130505"
"515","2","0","151.7498504240461"
"515","2","1","246.70627505671638"
"515","3","0","264.77554045903344"
"515","3","1","296.31223928034547"
"515","4","0","255.37084565945713"
"515","4","1","266.9864609580081"
"515","5","0","242.9408053617754"
"515","5","1","291.8012075182884"
"520","1","0","335.35271382347753"
"520","1","1","240.3226309389267"
"520","2","0","221.01320301215492"
"520","2","1","265.568929202846"
"520","3","0","212.8336665906854"
"520","3","1","268.2648222474893"
"520","4","0","210.39519875532108"
"520","4","1","271.10277835742454"
"520","5","0","258.3600049331119"
"520","5","1","89.35745638210132"
"524","1","0","249.8726677499709"
"524","1","1","341.9732742787073"
"524","2","0","163.58512643705217"
"524","2","1","373.5508645739913"
"524","3","0","303.0590511440232"
"524","3","1","231.4766258725743"
"524","4","0","340.29432949403406"
"524","4","1","347.22112861411017"
"524","5","0","407.33012959286395"
"524","5","1","301.93027332574184"
"526","1","0","135.42093356155445"
"526","1","1","260.25308620365536"
"526","2","0","267.9095229660985"
"526","2","1","268.96796107412735"
"526","3","0","193.18625687107402"
"526","3","1","276.48647698237585"
"526","4","0","244.66914388613762"
"526","4","1","272.5396054839287"
"526","5","0","203.51043723219138"
"526","5","1","272.9761614829594"
"529","1","0","276.66479082488866"
"529","1","1","513.2089435318298"
"529","1","2","238.33578611368418"
"529","2","0","248.52770864710877"
"529","2","1","475.736963733942"
"529","2","2","196.50975959081345"
"529","3","0","248.52770864710877"
"529","3","1","703.7834282016265"
"529","3","2","195.10238624267996"
"529","4","0","248.52770864710877"
"529","4","1","525.916436138893"
"529","4","2","188.34124884295127"
"529","5","0","248.52770864710877"
"529","5","1","675.0047887396227"
"529","5","2","147.04755541590515"
"530","1","0","375.0956705611204"
"530","1","1","192.26579133187354"
"530","2","0","351.5765617600384"
"530","2","1","238.25580683182005"
"530","3","0","280.1721181285378"
"530","3","1","1476.7162691459396"
"530","4","0","205.18692709684095"
"530","4","1","393.6826447257706"
"530","4","2","5463.141434529114"
"530","5","0","205.18692709684095"
"530","5","1","1086.2123163459692"
"530","5","2","3850.39635133863"
"533","1","0","387.4939377124208"
"533","1","1","290.4280479389506"
"533","1","2","153.55528906707767"
"533","2","0","381.1887953963065"
"533","2","1","280.25162600114453"
"533","2","2","154.05568200851994"
"533","3","0","414.8006892060812"
"533","3","1","300.63302161898355"
"533","3","2","153.35474698129067"
"533","4","0","385.6597730153861"
"533","4","1","294.729920943978"
"533","4","2","162.05314149067826"
"533","5","0","449.24835380127405"
"533","5","1","301.9338145577148"
"533","5","2","152.13231339927333"
"534","1","0","264.44810585071025"
"534","1","1","327.2034255523001"
"534","1","2","544.5157497717784"
"534","2","0","269.5174030862216"
"534","2","1","603.1666224713745"
"534","2","2","851.2602547080551"
"534","3","0","269.5174030862216"
"534","3","1","902.5663377207909"
"534","3","2","646.9430825684708"
"534","4","0","260.6903665036232"
"534","4","1","910.2898837224965"
"534","4","2","847.3711329935488"
"534","5","0","269.5174030862216"
"534","5","1","594.5420172592136"
"534","5","2","751.3736848762941"
"540","1","0","251.98164197820086"
"540","1","1","743.2382283675703"
"540","1","2","270.0981619913355"
"540","2","0","355.6583358854764"
"540","2","1","268.6797658046189"
"540","2","2","246.58103618618517"
"540","3","0","428.2152215996166"
"540","3","1","518.4620497009115"
"540","3","2","172.96818084098518"
"540","4","0","428.2152215996166"
"540","4","1","1089.5540058016059"
"540","4","2","142.16753171263517"
"540","5","0","428.2152215996166"
"540","5","1","594.2293097056885"
"540","5","2","177.64351158872526"
"541","1","0","508.12357694087274"
"541","1","1","1328.8058444135916"
"541","1","2","210.62394099483953"
"541","2","0","423.29391833683195"
"541","2","1","816.3672860226538"
"541","2","2","174.63497931730936"
"541","3","0","449.74400284695537"
"541","3","1","1414.1042031920692"
"541","3","2","143.30978451957756"
"541","4","0","464.49394413662657"
"541","4","1","407.14776154875454"
"541","4","2","170.7877239233729"
"541","5","0","449.74400284695537"
"541","5","1","410.748673066271"
"541","5","2","211.05563299348236"
"546","1","0","182.70094520009482"
"546","1","1","249.39340846420373"
"546","1","2","259.89890627764754"
"546","2","0","184.85057911290826"
"546","2","1","203.39608449750378"
"546","3","0","184.85057911290826"
"546","3","1","426.6268957847563"
"546","3","2","344.5786524258176"
"546","4","0","184.85057911290826"
"546","4","1","72.13296176934797"
"546","4","2","251.5549009773313"
"546","5","0","184.85057911290826"
"546","5","1","342.5018600139782"
"546","5","2","570.7928587547129"
"548","1","0","345.71942885201184"
"548","1","1","415.2144159941262"
"548","2","0","336.0561043801193"
"548","2","1","339.70811157104185"
"548","3","0","253.21335356577026"
"548","3","1","357.3375182364419"
"548","4","0","464.8819365041194"
"548","4","1","243.17903911115738"
"548","5","0","242.40413107184688"
"548","5","1","393.9861191428675"
"552","1","0","531.7442078634937"
"552","1","1","138.78199263329446"
"552","1","2","205.4327226069135"
"552","2","0","428.93070375011666"
"552","2","1","200.0572820749288"
"552","2","2","221.14996295218216"
"552","3","0","428.93070375011666"
"552","3","1","868.1449164853864"
"552","3","2","154.5987332938782"
"552","4","0","428.93070375011666"
"552","4","1","1835.6140457611743"
"552","4","2","142.1311500580207"
"552","5","0","428.93070375011666"
"552","5","1","1181.1426770584067"
"552","5","2","174.83512434539392"
"553","1","0","128.10883146985444"
"553","1","1","215.11298926925747"
"553","2","0","164.29387371866738"
"553","2","1","155.20854997669247"
"553","3","0","102.37403720118076"
"553","3","1","123.59628881120635"
"553","4","0","147.1576556703508"
"553","4","1","122.81192713519744"
"553","5","0","322.11334614634586"
"553","5","1","41.280740189901366"
"555","1","0","1228.169730252012"
"555","1","1","221.86326912635602"
"555","2","0","795.0569685807515"
"555","2","1","257.6840991735851"
"555","3","0","1152.3687258949135"
"555","3","1","158.50612021179816"
"555","4","0","589.9505026465939"
"555","4","1","506.11548967065994"
"555","4","2","220.52777229149183"
"555","5","0","589.9505026465939"
"555","5","1","1263.0628682306472"
"555","5","2","133.6895424601346"
"557","1","0","74.86328844712374"
"557","1","1","55.36122094536493"
"557","1","2","55.69838479031553"
"557","2","0","139.8648997858373"
"557","2","1","267.3846358033749"
"557","2","2","80.27229242619701"
"557","3","0","139.8648997858373"
"557","3","1","355.2014407928422"
"557","3","2","97.67745716085338"
"557","4","0","356.7472637491606"
"557","4","1","476.5104835298337"
"557","4","2","42.35532237150372"
"557","5","0","260.43669975327464"
"557","5","1","564.4546634903063"
"557","5","2","32.52541684087604"
"560","1","0","329.6893693643227"
"560","1","1","123.73659790469452"
"560","2","0","511.7754060512763"
"560","2","1","160.5754489105967"
"560","2","2","135.30157854137727"
"560","3","0","415.2562374692676"
"560","3","1","239.358984086545"
"560","3","2","149.239748325952"
"560","4","0","386.81795642400874"
"560","4","1","120.71340289571842"
"560","4","2","208.57463613455022"
"560","5","0","386.81795642400874"
"560","5","1","259.0959514305535"
"560","5","2","203.53695435373797"
"563","1","0","140.0921413133744"
"563","1","1","282.7524643078804"
"563","2","0","193.4937382575482"
"563","2","1","270.9963002821241"
"563","2","2","366.0691494881428"
"563","3","0","140.0921413133744"
"563","3","1","215.9119280516851"
"563","3","2","417.2638189674839"
"563","4","0","193.4937382575482"
"563","4","1","543.1511436520353"
"563","4","2","239.47726302109533"
"563","5","0","193.4937382575482"
"563","5","1","1164.8709353127683"
"563","5","2","63.49875384898854"
"569","1","0","92.11563940640393"
"569","1","1","181.95883220786266"
"569","2","0","138.19986603371532"
"569","2","1","324.29928566502616"
"569","3","0","68.39023613137806"
"569","3","1","222.39908990620538"
"569","4","0","86.19155690473862"
"569","4","1","218.7450257944722"
"569","5","0","76.05079698641192"
"569","5","1","268.0581958351624"
"570","1","0","138.32561187527898"
"570","1","1","540.3401339716052"
"570","2","0","214.80870183456827"
"570","2","1","635.6986107843858"
"570","3","0","388.9671734607253"
"570","3","1","670.4609651938433"
"570","4","0","728.9768171752165"
"570","4","1","458.3027604368558"
"570","5","0","101.53432500708675"
"570","5","1","543.0562711648188"
"571","1","0","439.31030344290286"
"571","1","1","310.5074580771223"
"571","1","2","91.13386685727109"
"571","2","0","166.3971064567993"
"571","2","1","261.4301625509871"
"571","2","2","83.21027475742848"
"571","3","0","166.3971064567993"
"571","3","1","80.84495745237341"
"571","3","2","95.83894461668555"
"571","4","0","166.3971064567993"
"571","4","1","196.22049196278329"
"571","4","2","60.0688706388759"
"571","5","0","166.3971064567993"
"571","5","1","914.200657396107"
"571","5","2","92.39045303445731"
"572","1","0","679.5668956486851"
"572","1","1","309.71020735619175"
"572","1","2","856.9660741502605"
"572","2","0","2284.448423410625"
"572","2","1","253.86383517941613"
"572","2","2","661.3614335047117"
"572","3","0","679.5668956486851"
"572","3","1","888.9997916822404"
"572","3","2","680.6314453715787"
"572","4","0","604.6598162370316"
"572","4","1","1176.0659002399889"
"572","4","2","746.373195558601"
"572","5","0","643.1317139814855"
"572","5","1","453.8515628514015"
"572","5","2","787.6358316709355"
"576","1","0","170.71360270101545"
"576","1","1","560.7982582465365"
"576","2","0","170.71360270101545"
"576","2","1","151.21855969260915"
"576","2","2","699.3432270278101"
"576","3","0","394.0141424869017"
"576","3","1","1072.8708877832235"
"576","3","2","749.1866266958838"
"576","4","0","798.5017190835911"
"576","4","1","344.708648880665"
"576","4","2","574.0909647747137"
"576","5","0","690.2604403340337"
"576","5","1","608.3202073160732"
"576","5","2","700.875669636858"
"579","1","0","396.03777812195665"
"579","1","1","905.5216517494283"
"579","1","2","538.8997182028864"
"579","2","0","396.03777812195665"
"579","2","1","1787.0919763439535"
"579","2","2","374.18056915720564"
"579","3","0","291.8374946638369"
"579","3","1","795.9859499490607"
"579","3","2","471.82355877118613"
"579","4","0","396.03777812195665"
"579","4","1","476.2787399702402"
"579","4","2","506.80291604819627"
"579","5","0","206.78683858610694"
"579","5","1","624.6730011760218"
"579","5","2","479.9488054765435"
"582","1","0","301.76375404225274"
"582","1","1","487.97557610701926"
"582","2","0","694.149087570976"
"582","2","1","372.1684919745355"
"582","3","0","628.1607130122748"
"582","3","1","402.7960477024528"
"582","4","0","324.9748035634453"
"582","4","1","480.816987842026"
"582","5","0","561.1072621377929"
"582","5","1","408.55638197002605"
"583","1","0","207.0857569455627"
"583","1","1","72.48150182518734"
"583","2","0","201.17197791440233"
"583","2","1","72.565816820725"
"583","3","0","207.0857569455627"
"583","3","1","72.52362213261975"
"583","4","0","207.0857569455627"
"583","4","1","72.43945560247411"
"583","5","0","207.0857569455627"
"583","5","1","72.43945560247411"
"584","1","0","471.6462119891463"
"584","1","1","468.3531772314758"
"584","2","0","728.9940140918804"
"584","2","1","184.08242644499103"
"584","2","2","215.6419420912304"
"584","3","0","544.4031326146714"
"584","3","1","479.1930848851541"
"584","3","2","355.4053633079588"
"584","4","0","500.64958900297916"
"584","4","1","821.1775444288436"
"584","4","2","211.84613653706427"
"584","5","0","507.538273358735"
"584","5","1","1238.7776237898754"
"584","5","2","191.44032820173192"
"585","1","0","154.0857275059523"
"585","1","1","152.7701749077092"
"585","2","0","154.0857275059523"
"585","2","1","165.7743389608715"
"585","3","0","154.0857275059523"
"585","3","1","165.7743389608715"
"585","4","0","154.0857275059523"
"585","4","1","152.85510151392222"
"585","5","0","154.0857275059523"
"585","5","1","152.68538324680108"
"591","1","0","28.443554067137935"
"591","1","1","368.89667079761836"
"591","2","0","28.443554067137935"
"591","2","1","164.39443426749304"
"591","2","2","543.4477983779819"
"591","3","0","195.701174569337"
"591","3","1","628.7529508856416"
"591","4","0","96.83849677118276"
"591","4","1","488.3905287774154"
"591","4","2","613.6595044863824"
"591","5","0","97.75940328891038"
"591","5","1","144.47036653401256"
"591","5","2","540.235028715789"
"593","1","0","272.8249327503388"
"593","1","1","142.99538594827644"
"593","2","0","197.90512557855357"
"593","2","1","137.43299026544454"
"593","3","0","241.83555806858945"
"593","3","1","126.36625411065768"
"593","4","0","350.06435148403364"
"593","4","1","130.4404281396721"
"593","5","0","1029.6031974799182"
"593","5","1","57.32574254063842"
"599","1","0","492.1127917762624"
"599","1","1","533.9727091095483"
"599","2","0","237.0960137663863"
"599","2","1","114.25761523567132"
"599","2","2","441.24856265693484"
"599","3","0","237.0960137663863"
"599","3","1","684.4760483659799"
"599","3","2","265.3792130767521"
"599","4","0","237.0960137663863"
"599","4","1","519.6882743862465"
"599","4","2","363.2359535501525"
"599","5","0","237.0960137663863"
"599","5","1","431.48250140527813"
"599","5","2","256.5353695690012"
"603","1","0","764.705703006263"
"603","1","1","96.53756734051785"
"603","1","2","7852.907024630742"
"603","2","0","764.705703006263"
